,date,ndvi
756,2015-04-18,0.649553476108445
43,2015-04-25,
1208,2015-04-26,0.2805670491523213
442,2015-05-03,0.5929508099953332
757,2015-05-04,0.6768526741200023
44,2015-05-11,
1209,2015-05-12,
443,2015-05-19,0.4494759477674961
758,2015-05-20,
45,2015-05-27,0.6542818612522548
1210,2015-05-28,
444,2015-06-04,
759,2015-06-05,0.7244641044073634
46,2015-06-12,0.7074097130033704
1211,2015-06-13,0.544462631146113
445,2015-06-20,0.5862465608451102
760,2015-06-21,
47,2015-06-28,0.6932703663905462
1212,2015-06-29,0.5536805730726985
446,2015-07-06,
761,2015-07-07,0.769614849653509
48,2015-07-14,0.7121754470798703
1213,2015-07-15,
447,2015-07-22,
762,2015-07-23,0.7462408045927683
1214,2015-07-31,
763,2015-08-08,
49,2015-08-15,
1215,2015-08-16,0.6069188391168913
764,2015-08-24,0.6386565739909807
50,2015-08-31,0.6803137610356013
1216,2015-09-01,0.5980119845933384
1217,2015-09-17,0.5900879502296448
765,2015-09-25,
51,2015-10-02,0.6938638579514292
448,2015-10-10,0.5743758961558342
766,2015-10-11,0.6404204045732816
52,2015-10-18,
449,2015-10-26,
767,2015-10-27,
53,2015-11-03,
1218,2015-11-04,
450,2015-11-11,
768,2015-11-12,0.622183311316702
54,2015-11-19,0.6270227721995777
1219,2015-11-20,0.5469258846508133
451,2015-11-27,0.578188511232535
769,2015-11-28,0.6029205620288848
55,2015-12-05,0.5975085563129849
1220,2015-12-06,
452,2015-12-13,
770,2015-12-14,0.5887800570991305
56,2015-12-21,0.5975913074281481
1221,2015-12-22,0.5094313315219349
453,2015-12-29,
771,2015-12-30,0.5831660015715493
57,2016-01-06,
1222,2016-01-07,
772,2016-01-15,0.6134238872263166
58,2016-01-22,
1223,2016-01-23,
454,2016-01-30,0.5660047605633736
773,2016-01-31,
59,2016-02-07,
1224,2016-02-08,
455,2016-02-15,0.5768582555982802
774,2016-02-16,
60,2016-02-23,0.6372056189510558
1225,2016-02-24,0.5639456212520599
456,2016-03-02,0.5566739257838992
775,2016-03-03,
61,2016-03-10,
1226,2016-03-11,
457,2016-03-18,
776,2016-03-19,
1227,2016-03-27,
777,2016-04-04,0.6753632028897604
62,2016-04-11,
458,2016-04-19,0.6487949358092414
778,2016-04-20,0.7471099959479438
63,2016-04-27,
1228,2016-04-28,
779,2016-05-06,
459,2016-05-21,
780,2016-05-22,0.7344528453217612
64,2016-05-29,
781,2016-06-07,0.8280983409947819
65,2016-06-14,0.748870249837637
1229,2016-06-15,0.7144277215003968
460,2016-06-22,
782,2016-06-23,
66,2016-06-30,
1230,2016-07-01,
461,2016-07-08,
783,2016-07-09,0.7072535148925252
67,2016-07-16,
68,2016-08-01,0.6397547125816345
1231,2016-08-02,
462,2016-08-09,0.7199322233597437
784,2016-08-10,
69,2016-08-17,0.7457110550668503
1232,2016-08-18,
463,2016-08-25,0.6562454965379503
785,2016-08-26,0.5754130995935863
70,2016-09-02,0.715239689581924
1233,2016-09-03,0.6183874607086183
464,2016-09-10,
786,2016-09-11,
71,2016-09-18,0.695366617706087
1234,2016-09-19,0.637463703751564
465,2016-09-26,
787,2016-09-27,
72,2016-10-04,0.6902928269571729
1235,2016-10-05,
466,2016-10-12,
788,2016-10-13,0.6638349543015162
73,2016-10-20,0.6722688111994001
1236,2016-10-21,0.4202767193317413
789,2016-10-29,
74,2016-11-05,
1237,2016-11-06,0.4751277830865648
467,2016-11-13,
790,2016-11-14,0.6263206774989764
75,2016-11-21,
1238,2016-11-22,0.5057685383492047
468,2016-11-29,
791,2016-11-30,
76,2016-12-07,
1239,2016-12-08,
469,2016-12-15,
792,2016-12-16,
77,2016-12-23,0.5869795514477624
1240,2016-12-24,0.5510792285203934
793,2017-01-01,0.6079166564676496
78,2017-01-08,0.60597558816274
1241,2017-01-09,0.515495418674416
470,2017-01-16,
794,2017-01-17,0.5974839553236962
79,2017-01-24,0.5660509260164367
1242,2017-01-25,0.3866881115569009
471,2017-02-01,
795,2017-02-02,0.5928027340107495
80,2017-02-09,0.5998682321773635
1243,2017-02-10,0.44609175953600144
472,2017-02-17,
796,2017-02-18,0.5930691228972541
81,2017-02-25,
1244,2017-02-26,
473,2017-03-05,0.5316910619537035
797,2017-03-06,0.5260837392674552
82,2017-03-13,
474,2017-03-21,
798,2017-03-22,
83,2017-03-29,0.5950063475304179
1245,2017-03-30,0.5308870962924427
475,2017-04-06,0.536561283800337
799,2017-04-07,0.48981191714604694
84,2017-04-14,0.6340901934438281
1246,2017-04-15,0.535392371730672
476,2017-04-22,0.5761087793442938
800,2017-04-23,0.6580916622446643
85,2017-04-30,0.6687542001406351
1247,2017-05-01,
477,2017-05-08,0.6534939805666605
801,2017-05-09,0.6894516928328408
1248,2017-05-17,
478,2017-05-24,
802,2017-05-25,
86,2017-06-01,0.7317639233337508
1249,2017-06-02,0.6124751576119
479,2017-06-09,0.6832829564809799
803,2017-06-10,0.7958850852317281
87,2017-06-17,0.8244639312227567
1250,2017-06-18,0.6586529620819621
480,2017-07-11,
804,2017-07-12,
88,2017-07-19,0.775358064307107
1251,2017-07-20,0.5906257016791238
481,2017-07-27,0.6328526991936895
805,2017-07-28,0.7831215767396822
1252,2017-08-05,
482,2017-08-12,0.6937075729171435
806,2017-08-13,
89,2017-08-20,0.756121360593372
1253,2017-08-21,0.6637065634131433
807,2017-08-29,0.7560699060559273
90,2017-09-05,
1254,2017-09-06,0.49007344245910645
808,2017-09-14,0.6992171994513935
91,2017-09-21,0.6981247845623227
1255,2017-09-22,
483,2017-09-29,
1256,2017-10-08,0.606019741959042
484,2017-10-15,
809,2017-10-16,
92,2017-10-23,0.6643620795673795
1257,2017-10-24,0.5471903044316505
485,2017-10-31,
810,2017-11-01,
93,2017-11-08,
1258,2017-11-09,0.600726862748464
486,2017-11-16,0.6215411399801573
811,2017-11-17,0.6524069085717201
94,2017-11-24,
1259,2017-11-25,
812,2017-12-03,
95,2017-12-10,
1260,2017-12-11,
487,2017-12-18,
813,2017-12-19,0.6381730230318176
96,2017-12-26,0.6498845765988032
1261,2017-12-27,0.5641903136339452
488,2018-01-03,0.5675548613071442
814,2018-01-04,0.5792864498992761
97,2018-01-11,
1262,2018-01-12,
489,2018-01-19,
815,2018-01-20,
98,2018-01-27,0.3164917748007509
1263,2018-01-28,
490,2018-02-04,0.23682599307762253
816,2018-02-05,
99,2018-02-12,0.21056457484761873
1264,2018-02-13,
491,2018-02-20,0.15781514967481294
817,2018-02-21,0.1890410470465819
1265,2018-03-01,
492,2018-03-08,
818,2018-03-09,0.1791680978818072
100,2018-03-16,0.15834297177692255
1266,2018-03-17,0.13205398764047357
493,2018-03-24,0.14473599154088232
819,2018-03-25,0.15910804457962513
101,2018-04-01,
1267,2018-04-02,
820,2018-04-10,
102,2018-04-17,0.16212032326600617
1268,2018-04-18,0.1411871291283104
494,2018-04-25,0.14238259899947378
821,2018-04-26,0.16507700302948555
103,2018-05-03,0.15111468152867424
1269,2018-05-04,0.1340503225930863
495,2018-05-11,0.14916080422699451
822,2018-05-12,
104,2018-05-19,0.14374998816185527
1270,2018-05-20,0.12199236297359069
496,2018-05-27,0.1029321551322937
105,2018-06-04,0.16552691883924933
497,2018-06-12,0.1892771264538169
823,2018-06-13,0.18949590204283595
106,2018-06-20,
1271,2018-06-21,0.13237954096661672
824,2018-06-29,0.2358043591181437
1272,2018-07-07,0.09730528714135289
498,2018-07-14,
825,2018-07-15,
107,2018-07-22,0.18495734471879488
1273,2018-07-23,0.14253290928900242
499,2018-07-30,0.1553378847738107
826,2018-07-31,0.19985748786065316
108,2018-08-07,0.1583805375173688
1274,2018-08-08,
500,2018-08-15,0.14369875213338268
827,2018-08-16,
109,2018-08-23,
1275,2018-08-24,0.14719974578668674
828,2018-09-01,0.16357992260406415
110,2018-09-08,0.14364268247865966
1276,2018-09-09,0.7110671401023865
501,2018-09-16,0.12514196729494467
829,2018-09-17,
111,2018-09-24,
1277,2018-09-25,
502,2018-10-02,0.12007700233823725
830,2018-10-03,0.13596854845268858
112,2018-10-10,
503,2018-10-18,0.12489822403424315
831,2018-10-19,0.14050360189543828
113,2018-10-26,0.13969798241224554
1278,2018-10-27,0.09336002996812265
504,2018-11-03,0.10725205443385576
832,2018-11-04,0.13123040356569818
114,2018-11-11,
1279,2018-11-12,
505,2018-11-19,0.21570427219072977
833,2018-11-20,0.12410404957416983
115,2018-11-27,0.11717115870366494
1280,2018-11-28,
506,2018-12-05,0.10075033456087112
834,2018-12-06,0.12416929565370081
116,2018-12-13,0.11828994264619219
1281,2018-12-14,
507,2018-12-21,0.09766071424302127
835,2018-12-22,
117,2018-12-29,0.11173673393722211
1282,2018-12-30,0.0763084145469798
508,2019-01-06,
836,2019-01-07,0.13951498471821347
118,2019-01-14,
1283,2019-01-15,0.3730003982782364
509,2019-01-22,0.08822685894038941
837,2019-01-23,
119,2019-01-30,0.1491793935808043
1284,2019-01-31,0.08986358034114043
510,2019-02-07,
838,2019-02-08,0.12659427277329896
120,2019-02-15,
1285,2019-02-16,
511,2019-02-23,
839,2019-02-24,0.11082351109426884
121,2019-03-03,0.12458341651492649
1286,2019-03-04,0.08418218574176232
512,2019-03-11,0.09995766682550311
840,2019-03-12,0.10791019947888951
122,2019-03-19,0.1117320537360178
1287,2019-03-20,0.07155417604371905
513,2019-03-27,
841,2019-03-28,
123,2019-04-04,0.1593085527420044
1288,2019-04-05,0.08454008743994766
842,2019-04-13,
1289,2019-04-21,0.08267253478989006
514,2019-04-28,0.09612214134540409
843,2019-04-29,
124,2019-05-06,
1290,2019-05-07,
515,2019-05-14,
844,2019-05-15,
125,2019-05-22,
1291,2019-05-23,0.0828257201705128
516,2019-05-30,
845,2019-05-31,
126,2019-06-07,
1292,2019-06-08,
517,2019-06-15,
846,2019-06-16,
127,2019-06-23,
518,2019-07-01,
847,2019-07-02,
128,2019-07-09,
1293,2019-07-10,
519,2019-07-17,
848,2019-07-18,
129,2019-07-25,
1294,2019-07-26,0.05738716922415834
520,2019-08-02,
849,2019-08-03,
130,2019-08-10,
1295,2019-08-11,
131,2019-08-26,
1296,2019-08-27,
521,2019-09-03,
850,2019-09-04,
132,2019-09-11,
1297,2019-09-12,0.07174348064387838
522,2019-09-19,
851,2019-09-20,0.11695424711797386
1298,2019-09-28,0.09223113988215725
523,2019-10-05,0.08924998725867934
852,2019-10-06,0.12106538354936573
133,2019-10-13,0.12631189160876805
524,2019-10-21,0.0865238158032298
853,2019-10-22,
134,2019-10-29,0.09449551683954066
1299,2019-10-30,0.08400577182571094
525,2019-11-06,0.08394025251683261
854,2019-11-07,0.09320432947586393
135,2019-11-14,0.11582553086595403
1300,2019-11-15,0.09458757792082097
526,2019-11-22,0.07106747467898661
855,2019-11-23,
136,2019-11-30,0.08343239252765973
1301,2019-12-01,
527,2019-12-08,0.08336097384906477
856,2019-12-09,0.12575224133518834
137,2019-12-16,0.08669198237152564
528,2019-12-24,0.06833130954247384
857,2019-12-25,0.09525111379722755
138,2020-01-01,
1302,2020-01-02,
529,2020-01-09,0.09701789617538452
858,2020-01-10,0.09539730896035002
139,2020-01-17,
1303,2020-01-18,
530,2020-01-25,0.09243975062337188
859,2020-01-26,0.11299032350588174
140,2020-02-02,0.09141409324689044
1304,2020-02-03,0.07078398815873596
531,2020-02-10,
860,2020-02-11,
141,2020-02-18,0.08887155100496279
1305,2020-02-19,
532,2020-02-26,0.07376405058635606
861,2020-02-27,
142,2020-03-05,0.08925744594178266
1306,2020-03-06,
533,2020-03-13,0.06683912004033725
862,2020-03-14,0.10547904341688585
1307,2020-03-22,
534,2020-03-29,
863,2020-03-30,0.09675249172141775
143,2020-04-06,0.11178147125368317
1308,2020-04-07,0.0750940361370643
535,2020-04-14,0.0786962802418404
864,2020-04-15,0.1176641683611605
144,2020-04-22,
536,2020-04-30,
865,2020-05-01,
145,2020-05-08,
1309,2020-05-09,
537,2020-05-16,
866,2020-05-17,
146,2020-05-24,
1310,2020-05-25,0.056994886089685476
538,2020-06-01,
867,2020-06-02,
147,2020-06-09,
1311,2020-06-10,0.06992213655030355
148,2020-06-25,
1312,2020-06-26,
539,2020-07-03,
149,2020-07-11,
1313,2020-07-12,0.0897076984660493
540,2020-07-19,
868,2020-07-20,0.4655216205451224
150,2020-07-27,
1314,2020-07-28,0.13351263664662838
541,2020-08-04,
869,2020-08-05,
151,2020-08-12,
1315,2020-08-13,
542,2020-08-20,
870,2020-08-21,0.11725648578463328
152,2020-08-28,
1316,2020-08-29,0.08720884805855651
543,2020-09-05,
871,2020-09-06,0.11417019385327067
153,2020-09-13,
1317,2020-09-14,
544,2020-09-21,
872,2020-09-22,0.12627420717229446
1318,2020-09-30,
545,2020-10-07,
873,2020-10-08,
154,2020-10-15,
1319,2020-10-16,
874,2020-10-24,0.11467185035451417
155,2020-10-31,
1320,2020-11-01,
875,2020-11-09,0.1414568270246188
156,2020-11-16,0.10758606561770041
1321,2020-11-17,
546,2020-11-24,0.09257423012620873
876,2020-11-25,0.10361386741278694
157,2020-12-02,0.0974938948897438
1322,2020-12-03,
547,2020-12-10,
877,2020-12-11,0.09355295074379277
158,2020-12-18,
1323,2020-12-19,
548,2020-12-26,
878,2020-12-27,
159,2021-01-03,0.10233164054807276
1324,2021-01-04,0.08875683744231032
549,2021-01-11,0.16894758492708206
879,2021-01-12,0.09817054453823303
160,2021-01-19,
1325,2021-01-20,
550,2021-01-27,0.08344085452457269
880,2021-01-28,0.10425009050716956
161,2021-02-04,
1326,2021-02-05,
881,2021-02-13,
162,2021-02-20,0.10288161821663379
1327,2021-02-21,0.07672455325438123
551,2021-02-28,
882,2021-03-01,
163,2021-03-08,0.12972266332556803
1328,2021-03-09,
552,2021-03-16,0.29032495617866516
883,2021-03-17,
164,2021-03-24,
1329,2021-03-25,0.07863274693696036
884,2021-04-02,
165,2021-04-09,
1330,2021-04-10,0.07625085274242639
885,2021-04-18,
166,2021-04-25,
1331,2021-04-26,
553,2021-05-03,
886,2021-05-04,0.1414253916591406
167,2021-05-11,
1332,2021-05-12,0.09161888497571151
887,2021-05-20,
168,2021-05-27,
1333,2021-05-28,
554,2021-06-04,
888,2021-06-05,0.1399112106947642
169,2021-06-12,
1334,2021-06-13,
555,2021-06-20,
889,2021-06-21,0.1405810296845933
170,2021-06-28,
1335,2021-06-29,0.09958894504234195
890,2021-07-07,
171,2021-07-14,
1336,2021-07-15,0.08237355373178919
556,2021-07-22,
891,2021-07-23,
172,2021-07-30,
1337,2021-07-31,0.17724761157296598
892,2021-08-08,0.04532942972663376
1338,2021-08-16,
893,2021-08-24,
173,2021-08-31,0.15010936942158473
1339,2021-09-01,
557,2021-09-08,0.10138625718601461
894,2021-09-09,0.15353035512897706
174,2021-09-16,
1340,2021-09-17,
558,2021-09-24,
895,2021-09-25,
175,2021-10-02,
1341,2021-10-03,0.1168807673578461
559,2021-10-10,0.11035484101416336
896,2021-10-11,
176,2021-10-18,0.13347817728709843
1342,2021-10-19,
560,2021-10-26,
897,2021-10-27,
177,2021-11-03,0.11084578201795618
1343,2021-11-04,
0,2021-11-07,0.11352170051799881
561,2021-11-11,0.07597323955657581
898,2021-11-12,0.11768609921758373
178,2021-11-19,
1344,2021-11-20,0.08114593754419024
562,2021-11-27,0.08976006760365433
899,2021-11-28,0.11083633649266428
179,2021-12-05,
702,2021-12-06,
1345,2021-12-06,
1,2021-12-13,0.11040493033619392
563,2021-12-13,0.08712044663520323
900,2021-12-14,0.11187604695765509
180,2021-12-21,0.10838200272992253
1346,2021-12-22,
703,2021-12-22,
901,2021-12-30,0.1203901407878018
181,2022-01-06,0.10612282648475635
704,2022-01-07,0.10941946423716015
1347,2022-01-07,
564,2022-01-14,0.08505358345185716
2,2022-01-14,0.10819590246925752
902,2022-01-15,
182,2022-01-22,0.0983669352510737
705,2022-01-23,0.1101159294291089
1348,2022-01-23,0.08129799694547223
3,2022-01-30,0.11037752818730141
565,2022-01-30,0.08261290294014745
903,2022-01-31,0.11886798652509849
183,2022-02-07,
706,2022-02-08,0.1110272442197634
1349,2022-02-08,0.08077879618956811
904,2022-02-16,0.11201964261838132
184,2022-02-23,0.13185710480643645
1350,2022-02-24,0.07888762342433135
707,2022-02-24,0.11738392814166017
566,2022-03-03,
4,2022-03-03,0.13017855297981037
905,2022-03-04,
185,2022-03-11,0.12050690134573315
1351,2022-03-12,
567,2022-03-19,
5,2022-03-19,
906,2022-03-20,0.12080068829365903
186,2022-03-27,
708,2022-03-28,0.10606171640877922
1352,2022-03-28,
6,2022-04-04,0.1096789407931889
568,2022-04-04,
907,2022-04-05,0.10432051224375351
187,2022-04-12,0.10371435817279336
709,2022-04-13,0.10888750177497665
7,2022-04-20,0.12540300479158759
908,2022-04-21,
188,2022-04-28,
710,2022-04-29,0.124931238602019
