,date,ndvi
45,2015-05-27,0.7328670588321984
1210,2015-05-28,
444,2015-06-04,
759,2015-06-05,0.810659590177238
46,2015-06-12,0.8475313605740666
1211,2015-06-13,0.768089232345422
445,2015-06-20,0.5181047641672194
760,2015-06-21,
47,2015-06-28,0.8289934806525707
1212,2015-06-29,0.7106632208008141
446,2015-07-06,
761,2015-07-07,0.8779933797195554
48,2015-07-14,0.8622269574552774
1213,2015-07-15,
447,2015-07-22,0.7148391460068524
762,2015-07-23,0.8692802982404828
1214,2015-07-31,0.7115409618154878
763,2015-08-08,
49,2015-08-15,
1215,2015-08-16,0.8010154813528061
764,2015-08-24,
50,2015-08-31,0.8189556789584458
1216,2015-09-01,0.7601151028648019
1217,2015-09-17,0.7476435219869018
765,2015-09-25,
51,2015-10-02,
448,2015-10-10,0.7373681771568954
766,2015-10-11,0.7984677227213979
52,2015-10-18,
449,2015-10-26,0.7123456411063671
767,2015-10-27,
53,2015-11-03,
1218,2015-11-04,0.5922392979264259
450,2015-11-11,
768,2015-11-12,0.7747296746820211
54,2015-11-19,0.7744422918185592
1219,2015-11-20,0.697384781204164
451,2015-11-27,0.6964651306470235
769,2015-11-28,0.7582196015864611
55,2015-12-05,
1220,2015-12-06,
452,2015-12-13,
770,2015-12-14,0.7490821736864746
56,2015-12-21,0.736159531865269
1221,2015-12-22,0.6737515600398183
453,2015-12-29,
771,2015-12-30,0.740416263230145
57,2016-01-06,
1222,2016-01-07,
772,2016-01-15,0.7511185081675649
58,2016-01-22,0.7003143555484712
1223,2016-01-23,
454,2016-01-30,0.6935163289308548
773,2016-01-31,
59,2016-02-07,
1224,2016-02-08,
455,2016-02-15,0.6817613923922181
774,2016-02-16,
60,2016-02-23,0.7456899466924369
1225,2016-02-24,
456,2016-03-02,
775,2016-03-03,
61,2016-03-10,
1226,2016-03-11,
457,2016-03-18,0.7168137477710843
776,2016-03-19,0.7807343909516931
1227,2016-03-27,
777,2016-04-04,0.8135960716754198
62,2016-04-11,0.7549851192161441
458,2016-04-19,
778,2016-04-20,0.8554540248587728
63,2016-04-27,
1228,2016-04-28,
779,2016-05-06,
459,2016-05-21,0.8258110713213682
780,2016-05-22,0.8596729310229421
64,2016-05-29,
781,2016-06-07,0.8941176766529679
65,2016-06-14,
1229,2016-06-15,
460,2016-06-22,
782,2016-06-23,
66,2016-06-30,
1230,2016-07-01,
461,2016-07-08,
783,2016-07-09,0.8782169986516237
67,2016-07-16,
68,2016-08-01,0.8484029546380043
1231,2016-08-02,0.7175906375050545
462,2016-08-09,0.7231257688254118
784,2016-08-10,
69,2016-08-17,0.8190882224589586
1232,2016-08-18,0.7425015140324831
463,2016-08-25,0.6671895243227481
785,2016-08-26,
70,2016-09-02,0.8048163084313273
1233,2016-09-03,0.7378155216574669
464,2016-09-10,0.6878120845183731
786,2016-09-11,
71,2016-09-18,0.7869298835285008
1234,2016-09-19,0.7428424004465342
465,2016-09-26,
787,2016-09-27,
72,2016-10-04,0.7790593975223601
1235,2016-10-05,0.7209225310944021
466,2016-10-12,
788,2016-10-13,0.7849181802012026
73,2016-10-20,0.7700037006288767
1236,2016-10-21,0.601506672333926
789,2016-10-29,0.585175818298012
74,2016-11-05,
1237,2016-11-06,
467,2016-11-13,
790,2016-11-14,0.7563122808933258
75,2016-11-21,
1238,2016-11-22,0.6178684867918491
468,2016-11-29,0.6103340513072908
791,2016-11-30,
76,2016-12-07,
1239,2016-12-08,
469,2016-12-15,0.4843465861864388
792,2016-12-16,
77,2016-12-23,0.722193640191108
1240,2016-12-24,0.6280887336780627
793,2017-01-01,0.7315840749070048
78,2017-01-08,0.7636043527163565
1241,2017-01-09,0.6741477753967047
470,2017-01-16,0.5937479484959373
794,2017-01-17,0.7548339618369937
79,2017-01-24,0.658006395213306
1242,2017-01-25,0.5353004247881472
471,2017-02-01,0.5267028310336173
795,2017-02-02,0.6949250898323953
80,2017-02-09,0.7437702547758818
1243,2017-02-10,0.4982782419150074
472,2017-02-17,
796,2017-02-18,0.775798574090004
81,2017-02-25,
1244,2017-02-26,
473,2017-03-05,0.7443658113479614
797,2017-03-06,0.7810980309732258
82,2017-03-13,0.7493035150691867
474,2017-03-21,0.6658899952613172
798,2017-03-22,
83,2017-03-29,0.7700105127878487
1245,2017-03-30,0.7335630804300308
475,2017-04-06,0.7550269375244776
799,2017-04-07,0.8551049893721938
84,2017-04-14,0.7943035047501326
1246,2017-04-15,0.748021987080574
476,2017-04-22,0.6535204579122365
800,2017-04-23,0.8441239250823855
85,2017-04-30,
1247,2017-05-01,
477,2017-05-08,0.7979754620630826
801,2017-05-09,0.8503521922975779
1248,2017-05-17,
478,2017-05-24,
802,2017-05-25,
86,2017-06-01,0.8661657255142927
1249,2017-06-02,0.4672910435746113
479,2017-06-09,0.8172364607453346
803,2017-06-10,0.8822455052286386
87,2017-06-17,0.8755205813795328
1250,2017-06-18,0.8274151582625651
480,2017-07-11,0.6971997739747167
804,2017-07-12,
88,2017-07-19,0.8616355499252677
1251,2017-07-20,0.7872936055064201
481,2017-07-27,0.6221327318085564
805,2017-07-28,0.8384617799893022
1252,2017-08-05,
482,2017-08-12,0.840297544002533
806,2017-08-13,
89,2017-08-20,0.8412985317409039
1253,2017-08-21,0.791708342730999
807,2017-08-29,0.8762371204793453
90,2017-09-05,
1254,2017-09-06,
808,2017-09-14,0.7316183755174279
91,2017-09-21,0.8062896188348532
1255,2017-09-22,0.7531788917258382
483,2017-09-29,
1256,2017-10-08,0.7612718492746353
484,2017-10-15,
809,2017-10-16,
92,2017-10-23,0.7787278685718775
1257,2017-10-24,
485,2017-10-31,
810,2017-11-01,
93,2017-11-08,0.7807588959112763
1258,2017-11-09,0.7298998571932316
486,2017-11-16,
811,2017-11-17,0.7649291115812957
94,2017-11-24,
1259,2017-11-25,0.6622539847379639
812,2017-12-03,
95,2017-12-10,0.756414754781872
1260,2017-12-11,
487,2017-12-18,0.3946982572476069
813,2017-12-19,0.7528404709883034
96,2017-12-26,0.7682025171816349
1261,2017-12-27,0.6972129397049901
488,2018-01-03,0.6773703727605087
814,2018-01-04,0.6196560092004282
97,2018-01-11,
1262,2018-01-12,
489,2018-01-19,
815,2018-01-20,
98,2018-01-27,0.7703908151015639
1263,2018-01-28,0.6571259625256062
490,2018-02-04,
816,2018-02-05,
99,2018-02-12,0.7536158240400255
1264,2018-02-13,
491,2018-02-20,0.7119673390739731
817,2018-02-21,0.7695683855563402
1265,2018-03-01,
492,2018-03-08,
818,2018-03-09,0.7721619345247746
100,2018-03-16,0.7901931698434055
1266,2018-03-17,0.733865172912677
493,2018-03-24,0.7237065839581192
819,2018-03-25,0.7999710151925683
101,2018-04-01,
1267,2018-04-02,
820,2018-04-10,
102,2018-04-17,
1268,2018-04-18,0.707283865660429
494,2018-04-25,0.7137424228047686
821,2018-04-26,0.8416308909654617
103,2018-05-03,0.8041492714546621
1269,2018-05-04,0.765468247483174
495,2018-05-11,0.7199670784175396
822,2018-05-12,0.8229952361434698
104,2018-05-19,0.7898450433276594
1270,2018-05-20,0.6749689821153879
496,2018-05-27,
105,2018-06-04,0.7711387611925602
497,2018-06-12,0.8338801012862296
823,2018-06-13,0.8870144383981824
106,2018-06-20,
1271,2018-06-21,0.35939289474238956
824,2018-06-29,
1272,2018-07-07,0.8169486178085208
498,2018-07-14,
825,2018-07-15,
107,2018-07-22,0.8655108935199678
1273,2018-07-23,
499,2018-07-30,0.7538211016605298
826,2018-07-31,0.8744856100529432
108,2018-08-07,0.8626702148467302
1274,2018-08-08,0.7431149422191083
500,2018-08-15,0.753239968791604
827,2018-08-16,
109,2018-08-23,
1275,2018-08-24,
828,2018-09-01,0.6342257302853146
110,2018-09-08,0.7955084233544767
1276,2018-09-09,0.7600969959050417
501,2018-09-16,0.7174255903810263
829,2018-09-17,
111,2018-09-24,
1277,2018-09-25,
502,2018-10-02,0.7446216978132725
830,2018-10-03,0.8028698833659291
112,2018-10-10,
503,2018-10-18,0.7888016005357106
831,2018-10-19,0.7635296899825335
113,2018-10-26,0.7558407955802977
1278,2018-10-27,
504,2018-11-03,
832,2018-11-04,0.7728744777850807
114,2018-11-11,0.7465759362094104
1279,2018-11-12,0.629964541643858
505,2018-11-19,0.6887894066582834
833,2018-11-20,0.7447789628058672
115,2018-11-27,0.7232491648755968
1280,2018-11-28,0.6057408601045609
506,2018-12-05,0.6324271555058658
834,2018-12-06,0.6695178441171135
116,2018-12-13,0.7321786475367844
1281,2018-12-14,0.6363527299836278
507,2018-12-21,0.6398307820782065
835,2018-12-22,
117,2018-12-29,0.7209579735063016
1282,2018-12-30,0.6534066563472152
508,2019-01-06,
836,2019-01-07,0.5878309640102088
118,2019-01-14,
1283,2019-01-15,0.44834183777372044
509,2019-01-22,0.634095624089241
837,2019-01-23,0.7272689486853778
119,2019-01-30,
1284,2019-01-31,0.6396920587867498
510,2019-02-07,
838,2019-02-08,0.7296433937735856
120,2019-02-15,
1285,2019-02-16,
511,2019-02-23,
839,2019-02-24,0.749217851087451
121,2019-03-03,
1286,2019-03-04,0.6280215899460018
512,2019-03-11,0.5710842534899712
840,2019-03-12,
122,2019-03-19,0.7337099257856607
1287,2019-03-20,0.6614942901900837
513,2019-03-27,
841,2019-03-28,
123,2019-04-04,0.6745196916162968
1288,2019-04-05,0.6560496347291129
842,2019-04-13,
1289,2019-04-21,0.6258709728717804
514,2019-04-28,0.6949142106586979
843,2019-04-29,0.7565532452426851
124,2019-05-06,
1290,2019-05-07,
515,2019-05-14,
844,2019-05-15,
125,2019-05-22,0.7827622997574508
1291,2019-05-23,0.6744110425934196
516,2019-05-30,
845,2019-05-31,
126,2019-06-07,0.8194474251940846
1292,2019-06-08,0.7467894142582302
517,2019-06-15,0.7725935289636254
846,2019-06-16,0.8650065213441849
127,2019-06-23,
518,2019-07-01,0.7574666664004326
847,2019-07-02,0.8623356753960252
128,2019-07-09,
1293,2019-07-10,
519,2019-07-17,
848,2019-07-18,
129,2019-07-25,0.8320066849701107
1294,2019-07-26,0.44147312454879284
520,2019-08-02,0.7960988618433475
849,2019-08-03,0.8413922870531678
130,2019-08-10,0.8146803760901093
1295,2019-08-11,0.7642556478579838
131,2019-08-26,0.5865567709940176
1296,2019-08-27,
521,2019-09-03,0.7047118470072746
850,2019-09-04,
132,2019-09-11,0.7926337877288461
1297,2019-09-12,0.7269419147633016
522,2019-09-19,0.6739770523272455
851,2019-09-20,0.7860756628215313
1298,2019-09-28,0.7107959059288814
523,2019-10-05,0.7290088290969531
852,2019-10-06,
133,2019-10-13,
524,2019-10-21,0.7311674408614636
853,2019-10-22,0.6435602097772062
134,2019-10-29,0.6968998936936259
1299,2019-10-30,0.6808820153276125
525,2019-11-06,0.6722332308689754
854,2019-11-07,0.6956924265250564
135,2019-11-14,0.6064624791033566
1300,2019-11-15,0.5570421852171421
526,2019-11-22,0.559440562967211
855,2019-11-23,
136,2019-11-30,0.6694848285987973
1301,2019-12-01,
527,2019-12-08,
856,2019-12-09,
137,2019-12-16,0.5970852402304965
528,2019-12-24,
857,2019-12-25,0.628290768712759
138,2020-01-01,
1302,2020-01-02,0.48552456498146057
529,2020-01-09,0.5422730972059071
858,2020-01-10,0.6582622788846493
139,2020-01-17,
1303,2020-01-18,
530,2020-01-25,0.5343718413440954
859,2020-01-26,0.6654511853121221
140,2020-02-02,0.6317807915620506
1304,2020-02-03,0.5736477705650032
531,2020-02-10,
860,2020-02-11,
141,2020-02-18,0.6482335533946753
1305,2020-02-19,0.5494803125038743
532,2020-02-26,0.5612040171665804
861,2020-02-27,0.6901637739501894
142,2020-03-05,0.6513755968771875
1306,2020-03-06,0.5524467537179589
533,2020-03-13,
862,2020-03-14,0.7051518405787647
1307,2020-03-22,0.47415320901200175
534,2020-03-29,0.4648679234087467
863,2020-03-30,0.7204962680116296
143,2020-04-06,0.686090499162674
1308,2020-04-07,0.611052135626475
535,2020-04-14,0.6071450635790825
864,2020-04-15,0.7236599666066468
144,2020-04-22,
536,2020-04-30,0.5877346957102418
865,2020-05-01,0.7529743448831141
145,2020-05-08,
1309,2020-05-09,0.5496143676739718
537,2020-05-16,
866,2020-05-17,0.7725343308411539
146,2020-05-24,0.7464259783737361
1310,2020-05-25,0.6923968051560223
538,2020-06-01,
867,2020-06-02,
147,2020-06-09,0.7223660261370242
1311,2020-06-10,0.6486187330447137
148,2020-06-25,0.8182153985835612
1312,2020-06-26,
539,2020-07-03,0.7520695601900419
149,2020-07-11,
1313,2020-07-12,
540,2020-07-19,0.7601835983583615
868,2020-07-20,0.6500407624989748
150,2020-07-27,
1314,2020-07-28,0.6634311166902382
541,2020-08-04,0.7842548172920942
869,2020-08-05,0.5366249028593302
151,2020-08-12,0.7821230655536056
1315,2020-08-13,0.7360266424715519
542,2020-08-20,0.6485847377528747
870,2020-08-21,0.7865022444166243
152,2020-08-28,
1316,2020-08-29,0.7601664364337921
543,2020-09-05,
871,2020-09-06,0.7843686365522444
153,2020-09-13,0.7674743114039302
1317,2020-09-14,0.7223948170430958
544,2020-09-21,
872,2020-09-22,
1318,2020-09-30,
545,2020-10-07,0.7010108921676874
873,2020-10-08,0.745680392254144
154,2020-10-15,
1319,2020-10-16,
874,2020-10-24,0.6285305440425872
155,2020-10-31,
1320,2020-11-01,
875,2020-11-09,
156,2020-11-16,
1321,2020-11-17,
546,2020-11-24,0.6457017958164215
876,2020-11-25,0.7053790562786162
157,2020-12-02,0.6074636084958911
1322,2020-12-03,0.600177736269931
547,2020-12-10,0.409779052172477
877,2020-12-11,0.6891955877654254
158,2020-12-18,
1323,2020-12-19,0.6241748253149646
548,2020-12-26,
878,2020-12-27,
159,2021-01-03,0.686237751506269
1324,2021-01-04,0.5785731673240662
549,2021-01-11,0.673606535885483
879,2021-01-12,0.7087086662650108
160,2021-01-19,
1325,2021-01-20,
550,2021-01-27,
880,2021-01-28,0.6877288552932441
161,2021-02-04,
1326,2021-02-05,
881,2021-02-13,
162,2021-02-20,0.7633685059845448
1327,2021-02-21,0.5177408307790756
551,2021-02-28,
882,2021-03-01,
163,2021-03-08,0.7570459232665598
1328,2021-03-09,
552,2021-03-16,0.6900911876000464
883,2021-03-17,
164,2021-03-24,
1329,2021-03-25,
884,2021-04-02,
165,2021-04-09,0.7531887982040644
1330,2021-04-10,0.792774111032486
885,2021-04-18,
166,2021-04-25,0.8072389340959489
1331,2021-04-26,
553,2021-05-03,0.6403919948885839
886,2021-05-04,
167,2021-05-11,0.7803252483718097
1332,2021-05-12,0.6385520100593567
887,2021-05-20,
168,2021-05-27,
1333,2021-05-28,0.060274969204328954
554,2021-06-04,
888,2021-06-05,0.8268013829365373
169,2021-06-12,0.8178344890475273
1334,2021-06-13,0.009420575630307819
555,2021-06-20,0.6750682196579874
889,2021-06-21,0.8316553058102727
170,2021-06-28,0.8153922078199685
1335,2021-06-29,0.46009672386571765
890,2021-07-07,0.8306866241618991
171,2021-07-14,0.7766132354736328
1336,2021-07-15,0.5289545198902488
556,2021-07-22,
891,2021-07-23,
172,2021-07-30,
1337,2021-07-31,
892,2021-08-08,
1338,2021-08-16,
893,2021-08-24,0.7863953332416713
173,2021-08-31,0.7670686296187341
1339,2021-09-01,0.33387937893470127
557,2021-09-08,0.6663064478586118
894,2021-09-09,0.7412494737654924
174,2021-09-16,0.7511607701890171
1340,2021-09-17,
558,2021-09-24,0.695124039426446
895,2021-09-25,
175,2021-10-02,
1341,2021-10-03,0.7122255708090961
559,2021-10-10,0.6517490926198661
896,2021-10-11,0.7088903002440929
176,2021-10-18,0.7223295816220343
1342,2021-10-19,
560,2021-10-26,
897,2021-10-27,
177,2021-11-03,
1343,2021-11-04,0.6863404278244292
0,2021-11-07,
561,2021-11-11,
898,2021-11-12,
178,2021-11-19,
1344,2021-11-20,
562,2021-11-27,0.648270032412949
899,2021-11-28,0.6717970985919237
179,2021-12-05,0.647138153668493
702,2021-12-06,
1345,2021-12-06,
1,2021-12-13,0.6397495465353131
563,2021-12-13,0.6361398081339541
900,2021-12-14,0.6284222914837301
180,2021-12-21,0.6426150132901967
1346,2021-12-22,
703,2021-12-22,
901,2021-12-30,0.6614540237933397
181,2022-01-06,
704,2022-01-07,
1347,2022-01-07,
564,2022-01-14,0.5684308154242379
2,2022-01-14,0.6430403967387974
902,2022-01-15,
182,2022-01-22,0.6751255113631487
705,2022-01-23,0.6724862866103649
1348,2022-01-23,0.6428517035785176
3,2022-01-30,0.6444911086000502
565,2022-01-30,0.5588675299659371
903,2022-01-31,0.6747320489957929
183,2022-02-07,
706,2022-02-08,
1349,2022-02-08,
904,2022-02-16,0.6789463218301535
184,2022-02-23,0.6677412735298276
1350,2022-02-24,0.6407721838913858
707,2022-02-24,0.6985501195304096
566,2022-03-03,
4,2022-03-03,0.6745960833504796
905,2022-03-04,
185,2022-03-11,0.702715358696878
1351,2022-03-12,
567,2022-03-19,
5,2022-03-19,0.4841083758510649
906,2022-03-20,
186,2022-03-27,
708,2022-03-28,0.7104372102767229
1352,2022-03-28,0.6284324964508414
6,2022-04-04,0.6717360815964639
568,2022-04-04,0.6372672860466299
907,2022-04-05,0.7112056142650545
187,2022-04-12,0.7008811263367534
709,2022-04-13,0.7182537894695997
7,2022-04-20,
908,2022-04-21,
188,2022-04-28,0.7577883685007691
710,2022-04-29,0.7745877108536661
